(written by ASE)

23652 atoms
1 atom types

0.0                     200  xlo xhi
0.0                      50  ylo yhi
0.0                      50  zlo zhi

Atoms # atomic

  7552   1      62.602577255000007      46.271470145000002      16.331107110000001
  7553   1      61.241651662500004      44.910544552500006      17.692032702500001
  7554   1      62.602577255000007      43.549618960000004      19.052958294999996
  7555   1      63.963502847500003      47.632395737500005      23.135735072500001
  7556   1      59.880726070000001      46.271470145000002            24.496660665
  7557   1      63.963502847500003      44.910544552500006      25.857586257500003
  7558   1      59.880726070000001      43.549618960000004      21.774809480000002
  7559   1      61.241651662500004      47.632395737500005      25.857586257500003
  7560   1      62.602577255000007      46.271470145000002      21.774809480000002
  7561   1      61.241651662500004      44.910544552500006      23.135735072500001
  7562   1      62.602577255000007      43.549618960000004            24.496660665
  7563   1      63.963502847500003      47.632395737500005      28.579437442500002
  7564   1      59.880726070000001      46.271470145000002      29.940363034999994
  7565   1      63.963502847500003      44.910544552500006      31.301288627499996
  7566   1      59.880726070000001      43.549618960000004      27.218511849999995
  7567   1      61.241651662500004      47.632395737500005      31.301288627499996
  7568   1      62.602577255000007      46.271470145000002      27.218511849999995
  7569   1      61.241651662500004      44.910544552500006      28.579437442500002
  7570   1      62.602577255000007      43.549618960000004      29.940363034999994
  7571   1      63.963502847500003      47.632395737500005      34.023139812500006
  7572   1      59.880726070000001      46.271470145000002      35.384065405000001
  7573   1      63.963502847500003      44.910544552500006      36.744990997500004
  7574   1      59.880726070000001      43.549618960000004      32.662214220000003
  7575   1      61.241651662500004      47.632395737500005      36.744990997500004
  7576   1      62.602577255000007      46.271470145000002      32.662214220000003
  7577   1      61.241651662500004      44.910544552500006      34.023139812500006
  7578   1      62.602577255000007      43.549618960000004      35.384065405000001
  7579   1      63.963502847500003      47.632395737500005      39.466842182500002
  7580   1      59.880726070000001      46.271470145000002      40.827767774999998
  7581   1      63.963502847500003      44.910544552500006      42.188693367500001
  7582   1      59.880726070000001      43.549618960000004      38.105916589999993
  7583   1      61.241651662500004      47.632395737500005      42.188693367500001
  7584   1      62.602577255000007      46.271470145000002      38.105916589999993
  7585   1      61.241651662500004      44.910544552500006      39.466842182500002
  7586   1      62.602577255000007      43.549618960000004      40.827767774999998
  7587   1      63.963502847500003      47.632395737500005      44.910544552500006
  7588   1      59.880726070000001      46.271470145000002      46.271470145000002
  7589   1      63.963502847500003      44.910544552500006      47.632395737500005
  7590   1      59.880726070000001      43.549618960000004      43.549618960000004
  7591   1      61.241651662500004      47.632395737500005      47.632395737500005
  7592   1      62.602577255000007      46.271470145000002      43.549618960000004
  7593   1      61.241651662500004      44.910544552500006      44.910544552500006
  7594   1      62.602577255000007      43.549618960000004      46.271470145000002
  7595   1      59.880726070000001      43.549618960000004      48.993321330000001
  7596   1      62.602577255000007      46.271470145000002      48.993321330000001
  7597   1      62.602577255000007      48.993321330000001      2.7218511849999998
  7598   1      59.880726070000001      48.993321330000001      5.4437023700000005
  7599   1      62.602577255000007      48.993321330000001      8.1655535550000007
  7600   1      59.880726070000001      48.993321330000001      10.887404740000001
  7601   1      62.602577255000007      48.993321330000001      13.609255924999999
  7602   1      59.880726070000001      48.993321330000001      16.331107110000001
  7603   1      62.602577255000007      48.993321330000001      19.052958294999996
  7604   1      59.880726070000001      48.993321330000001      21.774809480000002
  7605   1      62.602577255000007      48.993321330000001            24.496660665
  7606   1      59.880726070000001      48.993321330000001      27.218511849999995
  7607   1      62.602577255000007      48.993321330000001      29.940363034999994
  7608   1      59.880726070000001      48.993321330000001      32.662214220000003
  7609   1      62.602577255000007      48.993321330000001      35.384065405000001
  7610   1      59.880726070000001      48.993321330000001      38.105916589999993
  7611   1      62.602577255000007      48.993321330000001      40.827767774999998
  7612   1      59.880726070000001      48.993321330000001      43.549618960000004
  7613   1      62.602577255000007      48.993321330000001      46.271470145000002
  7614   1      59.880726070000001      48.993321330000001      48.993321330000001
  7615   1      69.407205217500007      4.0827767774999995      1.3609255924999999
  7616   1      65.324428440000005      2.7218511849999998      2.7218511849999998
  7617   1      69.407205217500007      1.3609255924999999      4.0827767774999995
  7618   1      66.685354032500001      4.0827767774999995      4.0827767774999995
  7619   1      66.685354032500001      1.3609255924999999      1.3609255924999999
  7620   1      69.407205217500007      4.0827767774999995      6.8046279624999997
  7621   1      65.324428440000005      2.7218511849999998      8.1655535550000007
  7622   1      69.407205217500007      1.3609255924999999      9.5264791474999981
  7623   1      66.685354032500001      4.0827767774999995      9.5264791474999981
  7624   1      68.046279625000011      2.7218511849999998      5.4437023700000005
  7625   1      66.685354032500001      1.3609255924999999      6.8046279624999997
  7626   1      69.407205217500007      4.0827767774999995           12.2483303325
  7627   1      65.324428440000005      2.7218511849999998      13.609255924999999
  7628   1      69.407205217500007      1.3609255924999999           14.9701815175
  7629   1      66.685354032500001      4.0827767774999995           14.9701815175
  7630   1      68.046279625000011      2.7218511849999998      10.887404740000001
  7631   1      66.685354032500001      1.3609255924999999           12.2483303325
  7632   1      69.407205217500007      4.0827767774999995      17.692032702500001
  7633   1      65.324428440000005      2.7218511849999998      19.052958294999996
  7634   1      69.407205217500007      1.3609255924999999      20.413883887499999
  7635   1      66.685354032500001      4.0827767774999995      20.413883887499999
  7636   1      68.046279625000011      2.7218511849999998      16.331107110000001
  7637   1      66.685354032500001      1.3609255924999999      17.692032702500001
  7638   1      69.407205217500007      4.0827767774999995      23.135735072500001
  7639   1      65.324428440000005      2.7218511849999998            24.496660665
  7640   1      69.407205217500007      1.3609255924999999      25.857586257500003
  7641   1      66.685354032500001      4.0827767774999995      25.857586257500003
  7642   1      68.046279625000011      2.7218511849999998      21.774809480000002
  7643   1      66.685354032500001      1.3609255924999999      23.135735072500001
  7644   1      69.407205217500007      4.0827767774999995      28.579437442500002
  7645   1      65.324428440000005      2.7218511849999998      29.940363034999994
  7646   1      69.407205217500007      1.3609255924999999      31.301288627499996
  7647   1      66.685354032500001      4.0827767774999995      31.301288627499996
  7648   1      68.046279625000011      2.7218511849999998      27.218511849999995
  7649   1      66.685354032500001      1.3609255924999999      28.579437442500002
  7650   1      69.407205217500007      4.0827767774999995      34.023139812500006
  7651   1      65.324428440000005      2.7218511849999998      35.384065405000001
  7652   1      69.407205217500007      1.3609255924999999      36.744990997500004
  7653   1      66.685354032500001      4.0827767774999995      36.744990997500004
  7654   1      68.046279625000011      2.7218511849999998      32.662214220000003
  7655   1      66.685354032500001      1.3609255924999999      34.023139812500006
  7656   1      69.407205217500007      4.0827767774999995      39.466842182500002
  7657   1      65.324428440000005      2.7218511849999998      40.827767774999998
  7658   1      69.407205217500007      1.3609255924999999      42.188693367500001
  7659   1      66.685354032500001      4.0827767774999995      42.188693367500001
  7660   1      68.046279625000011      2.7218511849999998      38.105916589999993
  7661   1      66.685354032500001      1.3609255924999999      39.466842182500002
  7662   1      69.407205217500007      4.0827767774999995      44.910544552500006
  7663   1      65.324428440000005      2.7218511849999998      46.271470145000002
  7664   1      69.407205217500007      1.3609255924999999      47.632395737500005
  7665   1      66.685354032500001      4.0827767774999995      47.632395737500005
  7666   1      68.046279625000011      2.7218511849999998      43.549618960000004
  7667   1      66.685354032500001      1.3609255924999999      44.910544552500006
  7668   1      68.046279625000011      2.7218511849999998      48.993321330000001
  7669   1      69.407205217500007      9.5264791474999981      1.3609255924999999
  7670   1      65.324428440000005      8.1655535550000007      2.7218511849999998
  7671   1      69.407205217500007      6.8046279624999997      4.0827767774999995
  7672   1      66.685354032500001      9.5264791474999981      4.0827767774999995
  7673   1      66.685354032500001      6.8046279624999997      1.3609255924999999
  7674   1      68.046279625000011      5.4437023700000005      2.7218511849999998
  7675   1      69.407205217500007      9.5264791474999981      6.8046279624999997
  7676   1      65.324428440000005      8.1655535550000007      8.1655535550000007
  7677   1      69.407205217500007      6.8046279624999997      9.5264791474999981
  7678   1      65.324428440000005      5.4437023700000005      5.4437023700000005
  7679   1      66.685354032500001      9.5264791474999981      9.5264791474999981
  7680   1      68.046279625000011      8.1655535550000007      5.4437023700000005
  7681   1      66.685354032500001      6.8046279624999997      6.8046279624999997
  7682   1      68.046279625000011      5.4437023700000005      8.1655535550000007
  7683   1      69.407205217500007      9.5264791474999981           12.2483303325
  7684   1      65.324428440000005      8.1655535550000007      13.609255924999999
  7685   1      69.407205217500007      6.8046279624999997           14.9701815175
  7686   1      65.324428440000005      5.4437023700000005      10.887404740000001
  7687   1      66.685354032500001      9.5264791474999981           14.9701815175
  7688   1      68.046279625000011      8.1655535550000007      10.887404740000001
  7689   1      66.685354032500001      6.8046279624999997           12.2483303325
  7690   1      68.046279625000011      5.4437023700000005      13.609255924999999
  7691   1      69.407205217500007      9.5264791474999981      17.692032702500001
  7692   1      65.324428440000005      8.1655535550000007      19.052958294999996
  7693   1      69.407205217500007      6.8046279624999997      20.413883887499999
  7694   1      65.324428440000005      5.4437023700000005      16.331107110000001
  7695   1      66.685354032500001      9.5264791474999981      20.413883887499999
  7696   1      68.046279625000011      8.1655535550000007      16.331107110000001
  7697   1      66.685354032500001      6.8046279624999997      17.692032702500001
  7698   1      68.046279625000011      5.4437023700000005      19.052958294999996
  7699   1      69.407205217500007      9.5264791474999981      23.135735072500001
  7700   1      65.324428440000005      8.1655535550000007            24.496660665
  7701   1      69.407205217500007      6.8046279624999997      25.857586257500003
  7702   1      65.324428440000005      5.4437023700000005      21.774809480000002
  7703   1      66.685354032500001      9.5264791474999981      25.857586257500003
  7704   1      68.046279625000011      8.1655535550000007      21.774809480000002
  7705   1      66.685354032500001      6.8046279624999997      23.135735072500001
  7706   1      68.046279625000011      5.4437023700000005            24.496660665
  7707   1      69.407205217500007      9.5264791474999981      28.579437442500002
  7708   1      65.324428440000005      8.1655535550000007      29.940363034999994
  7709   1      69.407205217500007      6.8046279624999997      31.301288627499996
  7710   1      65.324428440000005      5.4437023700000005      27.218511849999995
  7711   1      66.685354032500001      9.5264791474999981      31.301288627499996
  7712   1      68.046279625000011      8.1655535550000007      27.218511849999995
  7713   1      66.685354032500001      6.8046279624999997      28.579437442500002
  7714   1      68.046279625000011      5.4437023700000005      29.940363034999994
  7715   1      69.407205217500007      9.5264791474999981      34.023139812500006
  7716   1      65.324428440000005      8.1655535550000007      35.384065405000001
  7717   1      69.407205217500007      6.8046279624999997      36.744990997500004
  7718   1      65.324428440000005      5.4437023700000005      32.662214220000003
  7719   1      66.685354032500001      9.5264791474999981      36.744990997500004
  7720   1      68.046279625000011      8.1655535550000007      32.662214220000003
  7721   1      66.685354032500001      6.8046279624999997      34.023139812500006
  7722   1      68.046279625000011      5.4437023700000005      35.384065405000001
  7723   1      69.407205217500007      9.5264791474999981      39.466842182500002
  7724   1      65.324428440000005      8.1655535550000007      40.827767774999998
  7725   1      69.407205217500007      6.8046279624999997      42.188693367500001
  7726   1      65.324428440000005      5.4437023700000005      38.105916589999993
  7727   1      66.685354032500001      9.5264791474999981      42.188693367500001
  7728   1      68.046279625000011      8.1655535550000007      38.105916589999993
  7729   1      66.685354032500001      6.8046279624999997      39.466842182500002
  7730   1      68.046279625000011      5.4437023700000005      40.827767774999998
  7731   1      69.407205217500007      9.5264791474999981      44.910544552500006
  7732   1      65.324428440000005      8.1655535550000007      46.271470145000002
  7733   1      69.407205217500007      6.8046279624999997      47.632395737500005
  7734   1      65.324428440000005      5.4437023700000005      43.549618960000004
  7735   1      66.685354032500001      9.5264791474999981      47.632395737500005
  7736   1      68.046279625000011      8.1655535550000007      43.549618960000004
  7737   1      66.685354032500001      6.8046279624999997      44.910544552500006
  7738   1      68.046279625000011      5.4437023700000005      46.271470145000002
  7739   1      65.324428440000005      5.4437023700000005      48.993321330000001
  7740   1      68.046279625000011      8.1655535550000007      48.993321330000001
  7741   1      69.407205217500007           14.9701815175      1.3609255924999999
  7742   1      65.324428440000005      13.609255924999999      2.7218511849999998
  7743   1      69.407205217500007           12.2483303325      4.0827767774999995
  7744   1      66.685354032500001           14.9701815175      4.0827767774999995
  7745   1      66.685354032500001           12.2483303325      1.3609255924999999
  7746   1      68.046279625000011      10.887404740000001      2.7218511849999998
  7747   1      69.407205217500007           14.9701815175      6.8046279624999997
  7748   1      65.324428440000005      13.609255924999999      8.1655535550000007
  7749   1      69.407205217500007           12.2483303325      9.5264791474999981
  7750   1      65.324428440000005      10.887404740000001      5.4437023700000005
  7751   1      66.685354032500001           14.9701815175      9.5264791474999981
  7752   1      68.046279625000011      13.609255924999999      5.4437023700000005
  7753   1      66.685354032500001           12.2483303325      6.8046279624999997
  7754   1      68.046279625000011      10.887404740000001      8.1655535550000007
  7755   1      69.407205217500007           14.9701815175           12.2483303325
  7756   1      65.324428440000005      13.609255924999999      13.609255924999999
  7757   1      69.407205217500007           12.2483303325           14.9701815175
  7758   1      65.324428440000005      10.887404740000001      10.887404740000001
  7759   1      66.685354032500001           14.9701815175           14.9701815175
  7760   1      68.046279625000011      13.609255924999999      10.887404740000001
  7761   1      66.685354032500001           12.2483303325           12.2483303325
  7762   1      68.046279625000011      10.887404740000001      13.609255924999999
  7763   1      69.407205217500007           14.9701815175      17.692032702500001
  7764   1      65.324428440000005      13.609255924999999      19.052958294999996
  7765   1      69.407205217500007           12.2483303325      20.413883887499999
  7766   1      65.324428440000005      10.887404740000001      16.331107110000001
  7767   1      66.685354032500001           14.9701815175      20.413883887499999
  7768   1      68.046279625000011      13.609255924999999      16.331107110000001
  7769   1      66.685354032500001           12.2483303325      17.692032702500001
  7770   1      68.046279625000011      10.887404740000001      19.052958294999996
  7771   1      69.407205217500007           14.9701815175      23.135735072500001
  7772   1      65.324428440000005      13.609255924999999            24.496660665
  7773   1      69.407205217500007           12.2483303325      25.857586257500003
  7774   1      65.324428440000005      10.887404740000001      21.774809480000002
  7775   1      66.685354032500001           14.9701815175      25.857586257500003
  7776   1      68.046279625000011      13.609255924999999      21.774809480000002
  7777   1      66.685354032500001           12.2483303325      23.135735072500001
  7778   1      68.046279625000011      10.887404740000001            24.496660665
  7779   1      69.407205217500007           14.9701815175      28.579437442500002
  7780   1      65.324428440000005      13.609255924999999      29.940363034999994
  7781   1      69.407205217500007           12.2483303325      31.301288627499996
  7782   1      65.324428440000005      10.887404740000001      27.218511849999995
  7783   1      66.685354032500001           14.9701815175      31.301288627499996
  7784   1      68.046279625000011      13.609255924999999      27.218511849999995
  7785   1      66.685354032500001           12.2483303325      28.579437442500002
  7786   1      68.046279625000011      10.887404740000001      29.940363034999994
  7787   1      69.407205217500007           14.9701815175      34.023139812500006
  7788   1      65.324428440000005      13.609255924999999      35.384065405000001
  7789   1      69.407205217500007           12.2483303325      36.744990997500004
  7790   1      65.324428440000005      10.887404740000001      32.662214220000003
  7791   1      66.685354032500001           14.9701815175      36.744990997500004
  7792   1      68.046279625000011      13.609255924999999      32.662214220000003
  7793   1      66.685354032500001           12.2483303325      34.023139812500006
  7794   1      68.046279625000011      10.887404740000001      35.384065405000001
  7795   1      69.407205217500007           14.9701815175      39.466842182500002
  7796   1      65.324428440000005      13.609255924999999      40.827767774999998
  7797   1      69.407205217500007           12.2483303325      42.188693367500001
  7798   1      65.324428440000005      10.887404740000001      38.105916589999993
  7799   1      66.685354032500001           14.9701815175      42.188693367500001
  7800   1      68.046279625000011      13.609255924999999      38.105916589999993
  7801   1      66.685354032500001           12.2483303325      39.466842182500002
  7802   1      68.046279625000011      10.887404740000001      40.827767774999998
  7803   1      69.407205217500007           14.9701815175      44.910544552500006
  7804   1      65.324428440000005      13.609255924999999      46.271470145000002
  7805   1      69.407205217500007           12.2483303325      47.632395737500005
  7806   1      65.324428440000005      10.887404740000001      43.549618960000004
  7807   1      66.685354032500001           14.9701815175      47.632395737500005
  7808   1      68.046279625000011      13.609255924999999      43.549618960000004
  7809   1      66.685354032500001           12.2483303325      44.910544552500006
  7810   1      68.046279625000011      10.887404740000001      46.271470145000002
  7811   1      65.324428440000005      10.887404740000001      48.993321330000001
  7812   1      68.046279625000011      13.609255924999999      48.993321330000001
  7813   1      69.407205217500007      20.413883887499999      1.3609255924999999
  7814   1      65.324428440000005      19.052958294999996      2.7218511849999998
  7815   1      69.407205217500007      17.692032702500001      4.0827767774999995
  7816   1      66.685354032500001      20.413883887499999      4.0827767774999995
  7817   1      66.685354032500001      17.692032702500001      1.3609255924999999
  7818   1      68.046279625000011      16.331107110000001      2.7218511849999998
  7819   1      69.407205217500007      20.413883887499999      6.8046279624999997
  7820   1      65.324428440000005      19.052958294999996      8.1655535550000007
  7821   1      69.407205217500007      17.692032702500001      9.5264791474999981
  7822   1      65.324428440000005      16.331107110000001      5.4437023700000005
  7823   1      66.685354032500001      20.413883887499999      9.5264791474999981
  7824   1      68.046279625000011      19.052958294999996      5.4437023700000005
  7825   1      66.685354032500001      17.692032702500001      6.8046279624999997
  7826   1      68.046279625000011      16.331107110000001      8.1655535550000007
  7827   1      69.407205217500007      20.413883887499999           12.2483303325
  7828   1      65.324428440000005      19.052958294999996      13.609255924999999
  7829   1      69.407205217500007      17.692032702500001           14.9701815175
  7830   1      65.324428440000005      16.331107110000001      10.887404740000001
  7831   1      66.685354032500001      20.413883887499999           14.9701815175
  7832   1      68.046279625000011      19.052958294999996      10.887404740000001
  7833   1      66.685354032500001      17.692032702500001           12.2483303325
  7834   1      68.046279625000011      16.331107110000001      13.609255924999999
  7835   1      69.407205217500007      20.413883887499999      17.692032702500001
  7836   1      65.324428440000005      19.052958294999996      19.052958294999996
  7837   1      69.407205217500007      17.692032702500001      20.413883887499999
  7838   1      65.324428440000005      16.331107110000001      16.331107110000001
  7839   1      66.685354032500001      20.413883887499999      20.413883887499999
  7840   1      68.046279625000011      19.052958294999996      16.331107110000001
  7841   1      66.685354032500001      17.692032702500001      17.692032702500001
  7842   1      68.046279625000011      16.331107110000001      19.052958294999996
  7843   1      69.407205217500007      20.413883887499999      23.135735072500001
  7844   1      65.324428440000005      19.052958294999996            24.496660665
  7845   1      69.407205217500007      17.692032702500001      25.857586257500003
  7846   1      65.324428440000005      16.331107110000001      21.774809480000002
  7847   1      66.685354032500001      20.413883887499999      25.857586257500003
  7848   1      68.046279625000011      19.052958294999996      21.774809480000002
  7849   1      66.685354032500001      17.692032702500001      23.135735072500001
  7850   1      68.046279625000011      16.331107110000001            24.496660665
  7851   1      69.407205217500007      20.413883887499999      28.579437442500002
  7852   1      65.324428440000005      19.052958294999996      29.940363034999994
  7853   1      69.407205217500007      17.692032702500001      31.301288627499996
  7854   1      65.324428440000005      16.331107110000001      27.218511849999995
  7855   1      66.685354032500001      20.413883887499999      31.301288627499996
  7856   1      68.046279625000011      19.052958294999996      27.218511849999995
  7857   1      66.685354032500001      17.692032702500001      28.579437442500002
  7858   1      68.046279625000011      16.331107110000001      29.940363034999994
  7859   1      69.407205217500007      20.413883887499999      34.023139812500006
  7860   1      65.324428440000005      19.052958294999996      35.384065405000001
  7861   1      69.407205217500007      17.692032702500001      36.744990997500004
  7862   1      65.324428440000005      16.331107110000001      32.662214220000003
  7863   1      66.685354032500001      20.413883887499999      36.744990997500004
  7864   1      68.046279625000011      19.052958294999996      32.662214220000003
  7865   1      66.685354032500001      17.692032702500001      34.023139812500006
  7866   1      68.046279625000011      16.331107110000001      35.384065405000001
  7867   1      69.407205217500007      20.413883887499999      39.466842182500002
  7868   1      65.324428440000005      19.052958294999996      40.827767774999998
  7869   1      69.407205217500007      17.692032702500001      42.188693367500001
  7870   1      65.324428440000005      16.331107110000001      38.105916589999993
  7871   1      66.685354032500001      20.413883887499999      42.188693367500001
  7872   1      68.046279625000011      19.052958294999996      38.105916589999993
  7873   1      66.685354032500001      17.692032702500001      39.466842182500002
  7874   1      68.046279625000011      16.331107110000001      40.827767774999998
  7875   1      69.407205217500007      20.413883887499999      44.910544552500006
  7876   1      65.324428440000005      19.052958294999996      46.271470145000002
  7877   1      69.407205217500007      17.692032702500001      47.632395737500005
  7878   1      65.324428440000005      16.331107110000001      43.549618960000004
  7879   1      66.685354032500001      20.413883887499999      47.632395737500005
  7880   1      68.046279625000011      19.052958294999996      43.549618960000004
  7881   1      66.685354032500001      17.692032702500001      44.910544552500006
  7882   1      68.046279625000011      16.331107110000001      46.271470145000002
  7883   1      65.324428440000005      16.331107110000001      48.993321330000001
  7884   1      68.046279625000011      19.052958294999996      48.993321330000001
  7885   1      69.407205217500007      25.857586257500003      1.3609255924999999
  7886   1      65.324428440000005            24.496660665      2.7218511849999998
  7887   1      69.407205217500007      23.135735072500001      4.0827767774999995
  7888   1      66.685354032500001      25.857586257500003      4.0827767774999995
  7889   1      66.685354032500001      23.135735072500001      1.3609255924999999
  7890   1      68.046279625000011      21.774809480000002      2.7218511849999998
  7891   1      69.407205217500007      25.857586257500003      6.8046279624999997
  7892   1      65.324428440000005            24.496660665      8.1655535550000007
  7893   1      69.407205217500007      23.135735072500001      9.5264791474999981
  7894   1      65.324428440000005      21.774809480000002      5.4437023700000005
  7895   1      66.685354032500001      25.857586257500003      9.5264791474999981
  7896   1      68.046279625000011            24.496660665      5.4437023700000005
  7897   1      66.685354032500001      23.135735072500001      6.8046279624999997
  7898   1      68.046279625000011      21.774809480000002      8.1655535550000007
  7899   1      69.407205217500007      25.857586257500003           12.2483303325
  7900   1      65.324428440000005            24.496660665      13.609255924999999
  7901   1      69.407205217500007      23.135735072500001           14.9701815175
  7902   1      65.324428440000005      21.774809480000002      10.887404740000001
  7903   1      66.685354032500001      25.857586257500003           14.9701815175
  7904   1      68.046279625000011            24.496660665      10.887404740000001
  7905   1      66.685354032500001      23.135735072500001           12.2483303325
  7906   1      68.046279625000011      21.774809480000002      13.609255924999999
  7907   1      69.407205217500007      25.857586257500003      17.692032702500001
  7908   1      65.324428440000005            24.496660665      19.052958294999996
  7909   1      69.407205217500007      23.135735072500001      20.413883887499999
  7910   1      65.324428440000005      21.774809480000002      16.331107110000001
  7911   1      66.685354032500001      25.857586257500003      20.413883887499999
  7912   1      68.046279625000011            24.496660665      16.331107110000001
  7913   1      66.685354032500001      23.135735072500001      17.692032702500001
  7914   1      68.046279625000011      21.774809480000002      19.052958294999996
  7915   1      69.407205217500007      25.857586257500003      23.135735072500001
  7916   1      65.324428440000005            24.496660665            24.496660665
  7917   1      69.407205217500007      23.135735072500001      25.857586257500003
  7918   1      65.324428440000005      21.774809480000002      21.774809480000002
  7919   1      66.685354032500001      25.857586257500003      25.857586257500003
  7920   1      68.046279625000011            24.496660665      21.774809480000002
  7921   1      66.685354032500001      23.135735072500001      23.135735072500001
  7922   1      68.046279625000011      21.774809480000002            24.496660665
  7923   1      69.407205217500007      25.857586257500003      28.579437442500002
  7924   1      65.324428440000005            24.496660665      29.940363034999994
  7925   1      69.407205217500007      23.135735072500001      31.301288627499996
  7926   1      65.324428440000005      21.774809480000002      27.218511849999995
  7927   1      66.685354032500001      25.857586257500003      31.301288627499996
  7928   1      68.046279625000011            24.496660665      27.218511849999995
  7929   1      66.685354032500001      23.135735072500001      28.579437442500002
  7930   1      68.046279625000011      21.774809480000002      29.940363034999994
  7931   1      69.407205217500007      25.857586257500003      34.023139812500006
  7932   1      65.324428440000005            24.496660665      35.384065405000001
  7933   1      69.407205217500007      23.135735072500001      36.744990997500004
  7934   1      65.324428440000005      21.774809480000002      32.662214220000003
  7935   1      66.685354032500001      25.857586257500003      36.744990997500004
  7936   1      68.046279625000011            24.496660665      32.662214220000003
  7937   1      66.685354032500001      23.135735072500001      34.023139812500006
  7938   1      68.046279625000011      21.774809480000002      35.384065405000001
  7939   1      69.407205217500007      25.857586257500003      39.466842182500002
  7940   1      65.324428440000005            24.496660665      40.827767774999998
  7941   1      69.407205217500007      23.135735072500001      42.188693367500001
  7942   1      65.324428440000005      21.774809480000002      38.105916589999993
  7943   1      66.685354032500001      25.857586257500003      42.188693367500001
  7944   1      68.046279625000011            24.496660665      38.105916589999993
  7945   1      66.685354032500001      23.135735072500001      39.466842182500002
  7946   1      68.046279625000011      21.774809480000002      40.827767774999998
  7947   1      69.407205217500007      25.857586257500003      44.910544552500006
  7948   1      65.324428440000005            24.496660665      46.271470145000002
  7949   1      69.407205217500007      23.135735072500001      47.632395737500005
  7950   1      65.324428440000005      21.774809480000002      43.549618960000004
  7951   1      66.685354032500001      25.857586257500003      47.632395737500005
  7952   1      68.046279625000011            24.496660665      43.549618960000004
  7953   1      66.685354032500001      23.135735072500001      44.910544552500006
  7954   1      68.046279625000011      21.774809480000002      46.271470145000002
  7955   1      65.324428440000005      21.774809480000002      48.993321330000001
  7956   1      68.046279625000011            24.496660665      48.993321330000001
  7957   1      69.407205217500007      31.301288627499996      1.3609255924999999
  7958   1      65.324428440000005      29.940363034999994      2.7218511849999998
  7959   1      69.407205217500007      28.579437442500002      4.0827767774999995
  7960   1      66.685354032500001      31.301288627499996      4.0827767774999995
  7961   1      66.685354032500001      28.579437442500002      1.3609255924999999
  7962   1      68.046279625000011      27.218511849999995      2.7218511849999998
  7963   1      69.407205217500007      31.301288627499996      6.8046279624999997
  7964   1      65.324428440000005      29.940363034999994      8.1655535550000007
  7965   1      69.407205217500007      28.579437442500002      9.5264791474999981
  7966   1      65.324428440000005      27.218511849999995      5.4437023700000005
  7967   1      66.685354032500001      31.301288627499996      9.5264791474999981
  7968   1      68.046279625000011      29.940363034999994      5.4437023700000005
  7969   1      66.685354032500001      28.579437442500002      6.8046279624999997
  7970   1      68.046279625000011      27.218511849999995      8.1655535550000007
  7971   1      69.407205217500007      31.301288627499996           12.2483303325
  7972   1      65.324428440000005      29.940363034999994      13.609255924999999
  7973   1      69.407205217500007      28.579437442500002           14.9701815175
  7974   1      65.324428440000005      27.218511849999995      10.887404740000001
  7975   1      66.685354032500001      31.301288627499996           14.9701815175
  7976   1      68.046279625000011      29.940363034999994      10.887404740000001
  7977   1      66.685354032500001      28.579437442500002           12.2483303325
  7978   1      68.046279625000011      27.218511849999995      13.609255924999999
  7979   1      69.407205217500007      31.301288627499996      17.692032702500001
  7980   1      65.324428440000005      29.940363034999994      19.052958294999996
  7981   1      69.407205217500007      28.579437442500002      20.413883887499999
  7982   1      65.324428440000005      27.218511849999995      16.331107110000001
  7983   1      66.685354032500001      31.301288627499996      20.413883887499999
  7984   1      68.046279625000011      29.940363034999994      16.331107110000001
  7985   1      66.685354032500001      28.579437442500002      17.692032702500001
  7986   1      68.046279625000011      27.218511849999995      19.052958294999996
  7987   1      69.407205217500007      31.301288627499996      23.135735072500001
  7988   1      65.324428440000005      29.940363034999994            24.496660665
  7989   1      69.407205217500007      28.579437442500002      25.857586257500003
  7990   1      65.324428440000005      27.218511849999995      21.774809480000002
  7991   1      66.685354032500001      31.301288627499996      25.857586257500003
  7992   1      68.046279625000011      29.940363034999994      21.774809480000002
  7993   1      66.685354032500001      28.579437442500002      23.135735072500001
  7994   1      68.046279625000011      27.218511849999995            24.496660665
  7995   1      69.407205217500007      31.301288627499996      28.579437442500002
  7996   1      65.324428440000005      29.940363034999994      29.940363034999994
  7997   1      69.407205217500007      28.579437442500002      31.301288627499996
  7998   1      65.324428440000005      27.218511849999995      27.218511849999995
  7999   1      66.685354032500001      31.301288627499996      31.301288627499996
  8000   1      68.046279625000011      29.940363034999994      27.218511849999995
  8001   1      66.685354032500001      28.579437442500002      28.579437442500002
  8002   1      68.046279625000011      27.218511849999995      29.940363034999994
  8003   1      69.407205217500007      31.301288627499996      34.023139812500006
  8004   1      65.324428440000005      29.940363034999994      35.384065405000001
  8005   1      69.407205217500007      28.579437442500002      36.744990997500004
  8006   1      65.324428440000005      27.218511849999995      32.662214220000003
  8007   1      66.685354032500001      31.301288627499996      36.744990997500004
  8008   1      68.046279625000011      29.940363034999994      32.662214220000003
  8009   1      66.685354032500001      28.579437442500002      34.023139812500006
  8010   1      68.046279625000011      27.218511849999995      35.384065405000001
  8011   1      69.407205217500007      31.301288627499996      39.466842182500002
  8012   1      65.324428440000005      29.940363034999994      40.827767774999998
