   468   1      17.692032702500001      1.3609255924999999      17.692032702500001
   469   1      20.413883887499999      4.0827767774999995      23.135735072500001
   470   1      16.331107110000001      2.7218511849999998            24.496660665
   471   1      19.052958294999996      2.7218511849999998      21.774809480000002
   472   1      17.692032702500001      1.3609255924999999      23.135735072500001
   473   1      20.413883887499999      9.5264791474999981      1.3609255924999999
   474   1      16.331107110000001      8.1655535550000007      2.7218511849999998
   475   1      20.413883887499999      6.8046279624999997      4.0827767774999995
   476   1      17.692032702500001      9.5264791474999981      4.0827767774999995
   477   1      17.692032702500001      6.8046279624999997      1.3609255924999999
   478   1      19.052958294999996      5.4437023700000005      2.7218511849999998
   479   1      20.413883887499999      9.5264791474999981      6.8046279624999997
   480   1      16.331107110000001      8.1655535550000007      8.1655535550000007
   481   1      20.413883887499999      6.8046279624999997      9.5264791474999981
   482   1      16.331107110000001      5.4437023700000005      5.4437023700000005
   483   1      17.692032702500001      9.5264791474999981      9.5264791474999981
   484   1      19.052958294999996      8.1655535550000007      5.4437023700000005
   485   1      17.692032702500001      6.8046279624999997      6.8046279624999997
   486   1      19.052958294999996      5.4437023700000005      8.1655535550000007
   487   1      20.413883887499999      9.5264791474999981           12.2483303325
   488   1      16.331107110000001      8.1655535550000007      13.609255924999998
   489   1      20.413883887499999      6.8046279624999997           14.9701815175
   490   1      16.331107110000001      5.4437023700000005      10.887404740000001
   491   1      17.692032702500001      9.5264791474999981           14.9701815175
   492   1      19.052958294999996      8.1655535550000007      10.887404740000001
   493   1      17.692032702500001      6.8046279624999997           12.2483303325
   494   1      19.052958294999996      5.4437023700000005      13.609255924999998
   495   1      20.413883887499999      9.5264791474999981      17.692032702500001
   496   1      16.331107110000001      8.1655535550000007      19.052958294999996
   497   1      20.413883887499999      6.8046279624999997      20.413883887499999
   498   1      16.331107110000001      5.4437023700000005      16.331107110000001
   499   1      17.692032702500001      9.5264791474999981      20.413883887499999
   500   1      19.052958294999996      8.1655535550000007      16.331107110000001
   501   1      17.692032702500001      6.8046279624999997      17.692032702500001
   502   1      19.052958294999996      5.4437023700000005      19.052958294999996
   503   1      20.413883887499999      9.5264791474999981      23.135735072500001
   504   1      16.331107110000001      8.1655535550000007            24.496660665
   505   1      16.331107110000001      5.4437023700000005      21.774809480000002
   506   1      19.052958294999996      8.1655535550000007      21.774809480000002
   507   1      17.692032702500001      6.8046279624999997      23.135735072500001
   508   1      19.052958294999996      5.4437023700000005            24.496660665
   509   1      20.413883887499999           14.9701815175      1.3609255924999999
   510   1      16.331107110000001      13.609255924999998      2.7218511849999998
   511   1      20.413883887499999           12.2483303325      4.0827767774999995
   512   1      17.692032702500001           14.9701815175      4.0827767774999995
   513   1      17.692032702500001           12.2483303325      1.3609255924999999
   514   1      19.052958294999996      10.887404740000001      2.7218511849999998
   515   1      20.413883887499999           14.9701815175      6.8046279624999997
   516   1      16.331107110000001      13.609255924999998      8.1655535550000007
   517   1      20.413883887499999           12.2483303325      9.5264791474999981
   518   1      16.331107110000001      10.887404740000001      5.4437023700000005
   519   1      17.692032702500001           14.9701815175      9.5264791474999981
   520   1      19.052958294999996      13.609255924999998      5.4437023700000005
   521   1      17.692032702500001           12.2483303325      6.8046279624999997
   522   1      19.052958294999996      10.887404740000001      8.1655535550000007
   523   1      20.413883887499999           14.9701815175           12.2483303325
   524   1      16.331107110000001      13.609255924999998      13.609255924999998
   525   1      20.413883887499999           12.2483303325           14.9701815175
   526   1      16.331107110000001      10.887404740000001      10.887404740000001
   527   1      17.692032702500001           14.9701815175           14.9701815175
   528   1      19.052958294999996      13.609255924999998      10.887404740000001
   529   1      17.692032702500001           12.2483303325           12.2483303325
   530   1      19.052958294999996      10.887404740000001      13.609255924999998
   531   1      20.413883887499999           14.9701815175      17.692032702500001
   532   1      16.331107110000001      13.609255924999998      19.052958294999996
   533   1      20.413883887499999           12.2483303325      20.413883887499999
   534   1      16.331107110000001      10.887404740000001      16.331107110000001
   535   1      17.692032702500001           14.9701815175      20.413883887499999
   536   1      19.052958294999996      13.609255924999998      16.331107110000001
   537   1      17.692032702500001           12.2483303325      17.692032702500001
   538   1      19.052958294999996      10.887404740000001      19.052958294999996
   539   1      20.413883887499999           14.9701815175      23.135735072500001
   540   1      16.331107110000001      13.609255924999998            24.496660665
   541   1      16.331107110000001      10.887404740000001      21.774809480000002
   542   1      19.052958294999996      13.609255924999998      21.774809480000002
   543   1      17.692032702500001           12.2483303325      23.135735072500001
   544   1      19.052958294999996      10.887404740000001            24.496660665
   545   1      20.413883887499999      20.413883887499999      1.3609255924999999
   546   1      16.331107110000001      19.052958294999996      2.7218511849999998
   547   1      20.413883887499999      17.692032702500001      4.0827767774999995
   548   1      17.692032702500001      20.413883887499999      4.0827767774999995
   549   1      17.692032702500001      17.692032702500001      1.3609255924999999
   550   1      19.052958294999996      16.331107110000001      2.7218511849999998
   551   1      20.413883887499999      20.413883887499999      6.8046279624999997
   552   1      16.331107110000001      19.052958294999996      8.1655535550000007
   553   1      20.413883887499999      17.692032702500001      9.5264791474999981
   554   1      16.331107110000001      16.331107110000001      5.4437023700000005
   555   1      17.692032702500001      20.413883887499999      9.5264791474999981
   556   1      19.052958294999996      19.052958294999996      5.4437023700000005
   557   1      17.692032702500001      17.692032702500001      6.8046279624999997
   558   1      19.052958294999996      16.331107110000001      8.1655535550000007
   559   1      20.413883887499999      20.413883887499999           12.2483303325
   560   1      16.331107110000001      19.052958294999996      13.609255924999998
   561   1      20.413883887499999      17.692032702500001           14.9701815175
   562   1      16.331107110000001      16.331107110000001      10.887404740000001
   563   1      17.692032702500001      20.413883887499999           14.9701815175
   564   1      19.052958294999996      19.052958294999996      10.887404740000001
   565   1      17.692032702500001      17.692032702500001           12.2483303325
   566   1      19.052958294999996      16.331107110000001      13.609255924999998
   567   1      20.413883887499999      20.413883887499999      17.692032702500001
   568   1      16.331107110000001      19.052958294999996      19.052958294999996
   569   1      20.413883887499999      17.692032702500001      20.413883887499999
   570   1      16.331107110000001      16.331107110000001      16.331107110000001
   571   1      17.692032702500001      20.413883887499999      20.413883887499999
   572   1      19.052958294999996      19.052958294999996      16.331107110000001
   573   1      17.692032702500001      17.692032702500001      17.692032702500001
   574   1      19.052958294999996      16.331107110000001      19.052958294999996
   575   1      20.413883887499999      20.413883887499999      23.135735072500001
   576   1      16.331107110000001      19.052958294999996            24.496660665
   577   1      16.331107110000001      16.331107110000001      21.774809480000002
   578   1      19.052958294999996      19.052958294999996      21.774809480000002
   579   1      17.692032702500001      17.692032702500001      23.135735072500001
   580   1      19.052958294999996      16.331107110000001            24.496660665
   581   1      16.331107110000001            24.496660665      2.7218511849999998
   582   1      20.413883887499999      23.135735072500001      4.0827767774999995
   583   1      17.692032702500001      23.135735072500001      1.3609255924999999
   584   1      19.052958294999996      21.774809480000002      2.7218511849999998
   585   1      16.331107110000001            24.496660665      8.1655535550000007
   586   1      20.413883887499999      23.135735072500001      9.5264791474999981
   587   1      16.331107110000001      21.774809480000002      5.4437023700000005
   588   1      19.052958294999996            24.496660665      5.4437023700000005
   589   1      17.692032702500001      23.135735072500001      6.8046279624999997
   590   1      19.052958294999996      21.774809480000002      8.1655535550000007
   591   1      16.331107110000001            24.496660665      13.609255924999998
   592   1      20.413883887499999      23.135735072500001           14.9701815175
   593   1      16.331107110000001      21.774809480000002      10.887404740000001
   594   1      19.052958294999996            24.496660665      10.887404740000001
   595   1      17.692032702500001      23.135735072500001           12.2483303325
   596   1      19.052958294999996      21.774809480000002      13.609255924999998
   597   1      16.331107110000001            24.496660665      19.052958294999996
   598   1      20.413883887499999      23.135735072500001      20.413883887499999
   599   1      16.331107110000001      21.774809480000002      16.331107110000001
   600   1      19.052958294999996            24.496660665      16.331107110000001
   601   1      17.692032702500001      23.135735072500001      17.692032702500001
   602   1      19.052958294999996      21.774809480000002      19.052958294999996
   603   1      16.331107110000001            24.496660665            24.496660665
   604   1      16.331107110000001      21.774809480000002      21.774809480000002
   605   1      19.052958294999996            24.496660665      21.774809480000002
   606   1      17.692032702500001      23.135735072500001      23.135735072500001
   607   1      19.052958294999996      21.774809480000002            24.496660665
   608   1      25.857586257500003      4.0827767774999995      1.3609255924999999
   609   1      21.774809480000002      2.7218511849999998      2.7218511849999998
   610   1      25.857586257500003      1.3609255924999999      4.0827767774999995
   611   1      23.135735072500001      4.0827767774999995      4.0827767774999995
   612   1      23.135735072500001      1.3609255924999999      1.3609255924999999
   613   1      25.857586257500003      4.0827767774999995      6.8046279624999997
   614   1      21.774809480000002      2.7218511849999998      8.1655535550000007
   615   1      25.857586257500003      1.3609255924999999      9.5264791474999981
   616   1      23.135735072500001      4.0827767774999995      9.5264791474999981
   617   1            24.496660665      2.7218511849999998      5.4437023700000005
   618   1      23.135735072500001      1.3609255924999999      6.8046279624999997
   619   1      25.857586257500003      4.0827767774999995           12.2483303325
   620   1      21.774809480000002      2.7218511849999998      13.609255924999998
   621   1      25.857586257500003      1.3609255924999999           14.9701815175
   622   1      23.135735072500001      4.0827767774999995           14.9701815175
   623   1            24.496660665      2.7218511849999998      10.887404740000001
   624   1      23.135735072500001      1.3609255924999999           12.2483303325
   625   1      25.857586257500003      4.0827767774999995      17.692032702500001
   626   1      21.774809480000002      2.7218511849999998      19.052958294999996
   627   1      25.857586257500003      1.3609255924999999      20.413883887499999
   628   1      23.135735072500001      4.0827767774999995      20.413883887499999
   629   1            24.496660665      2.7218511849999998      16.331107110000001
   630   1      23.135735072500001      1.3609255924999999      17.692032702500001
   631   1      25.857586257500003      4.0827767774999995      23.135735072500001
   632   1      21.774809480000002      2.7218511849999998            24.496660665
   633   1            24.496660665      2.7218511849999998      21.774809480000002
   634   1      23.135735072500001      1.3609255924999999      23.135735072500001
   635   1      25.857586257500003      9.5264791474999981      1.3609255924999999
   636   1      21.774809480000002      8.1655535550000007      2.7218511849999998
   637   1      25.857586257500003      6.8046279624999997      4.0827767774999995
   638   1      23.135735072500001      9.5264791474999981      4.0827767774999995
   639   1      23.135735072500001      6.8046279624999997      1.3609255924999999
   640   1            24.496660665      5.4437023700000005      2.7218511849999998
   641   1      25.857586257500003      9.5264791474999981      6.8046279624999997
   642   1      21.774809480000002      8.1655535550000007      8.1655535550000007
   643   1      25.857586257500003      6.8046279624999997      9.5264791474999981
   644   1      21.774809480000002      5.4437023700000005      5.4437023700000005
   645   1      23.135735072500001      9.5264791474999981      9.5264791474999981
   646   1            24.496660665      8.1655535550000007      5.4437023700000005
   647   1      23.135735072500001      6.8046279624999997      6.8046279624999997
   648   1            24.496660665      5.4437023700000005      8.1655535550000007
   649   1      25.857586257500003      9.5264791474999981           12.2483303325
   650   1      21.774809480000002      8.1655535550000007      13.609255924999998
   651   1      25.857586257500003      6.8046279624999997           14.9701815175
   652   1      21.774809480000002      5.4437023700000005      10.887404740000001
   653   1      23.135735072500001      9.5264791474999981           14.9701815175
   654   1            24.496660665      8.1655535550000007      10.887404740000001
   655   1      23.135735072500001      6.8046279624999997           12.2483303325
   656   1            24.496660665      5.4437023700000005      13.609255924999998
   657   1      25.857586257500003      9.5264791474999981      17.692032702500001
   658   1      21.774809480000002      8.1655535550000007      19.052958294999996
   659   1      25.857586257500003      6.8046279624999997      20.413883887499999
   660   1      21.774809480000002      5.4437023700000005      16.331107110000001
   661   1      23.135735072500001      9.5264791474999981      20.413883887499999
   662   1            24.496660665      8.1655535550000007      16.331107110000001
   663   1      23.135735072500001      6.8046279624999997      17.692032702500001
   664   1            24.496660665      5.4437023700000005      19.052958294999996
   665   1      25.857586257500003      9.5264791474999981      23.135735072500001
   666   1      21.774809480000002      8.1655535550000007            24.496660665
   667   1      21.774809480000002      5.4437023700000005      21.774809480000002
   668   1            24.496660665      8.1655535550000007      21.774809480000002
   669   1      23.135735072500001      6.8046279624999997      23.135735072500001
   670   1            24.496660665      5.4437023700000005            24.496660665
   671   1      25.857586257500003           14.9701815175      1.3609255924999999
   672   1      21.774809480000002      13.609255924999998      2.7218511849999998
   673   1      25.857586257500003           12.2483303325      4.0827767774999995
   674   1      23.135735072500001           14.9701815175      4.0827767774999995
   675   1      23.135735072500001           12.2483303325      1.3609255924999999
   676   1            24.496660665      10.887404740000001      2.7218511849999998
   677   1      25.857586257500003           14.9701815175      6.8046279624999997
   678   1      21.774809480000002      13.609255924999998      8.1655535550000007
   679   1      25.857586257500003           12.2483303325      9.5264791474999981
   680   1      21.774809480000002      10.887404740000001      5.4437023700000005
   681   1      23.135735072500001           14.9701815175      9.5264791474999981
   682   1            24.496660665      13.609255924999998      5.4437023700000005
   683   1      23.135735072500001           12.2483303325      6.8046279624999997
   684   1            24.496660665      10.887404740000001      8.1655535550000007
   685   1      25.857586257500003           14.9701815175           12.2483303325
   686   1      21.774809480000002      13.609255924999998      13.609255924999998
   687   1      25.857586257500003           12.2483303325           14.9701815175
   688   1      21.774809480000002      10.887404740000001      10.887404740000001
   689   1      23.135735072500001           14.9701815175           14.9701815175
   690   1            24.496660665      13.609255924999998      10.887404740000001
   691   1      23.135735072500001           12.2483303325           12.2483303325
   692   1            24.496660665      10.887404740000001      13.609255924999998
   693   1      25.857586257500003           14.9701815175      17.692032702500001
   694   1      21.774809480000002      13.609255924999998      19.052958294999996
   695   1      25.857586257500003           12.2483303325      20.413883887499999
   696   1      21.774809480000002      10.887404740000001      16.331107110000001
   697   1      23.135735072500001           14.9701815175      20.413883887499999
   698   1            24.496660665      13.609255924999998      16.331107110000001
   699   1      23.135735072500001           12.2483303325      17.692032702500001
   700   1            24.496660665      10.887404740000001      19.052958294999996
   701   1      25.857586257500003           14.9701815175      23.135735072500001
   702   1      21.774809480000002      13.609255924999998            24.496660665
   703   1      21.774809480000002      10.887404740000001      21.774809480000002
   704   1            24.496660665      13.609255924999998      21.774809480000002
   705   1      23.135735072500001           12.2483303325      23.135735072500001
   706   1            24.496660665      10.887404740000001            24.496660665
   707   1      25.857586257500003      20.413883887499999      1.3609255924999999
   708   1      21.774809480000002      19.052958294999996      2.7218511849999998
   709   1      25.857586257500003      17.692032702500001      4.0827767774999995
   710   1      23.135735072500001      20.413883887499999      4.0827767774999995
   711   1      23.135735072500001      17.692032702500001      1.3609255924999999
   712   1            24.496660665      16.331107110000001      2.7218511849999998
   713   1      25.857586257500003      20.413883887499999      6.8046279624999997
   714   1      21.774809480000002      19.052958294999996      8.1655535550000007
   715   1      25.857586257500003      17.692032702500001      9.5264791474999981
   716   1      21.774809480000002      16.331107110000001      5.4437023700000005
   717   1      23.135735072500001      20.413883887499999      9.5264791474999981
   718   1            24.496660665      19.052958294999996      5.4437023700000005
   719   1      23.135735072500001      17.692032702500001      6.8046279624999997
   720   1            24.496660665      16.331107110000001      8.1655535550000007
   721   1      25.857586257500003      20.413883887499999           12.2483303325
   722   1      21.774809480000002      19.052958294999996      13.609255924999998
   723   1      25.857586257500003      17.692032702500001           14.9701815175
   724   1      21.774809480000002      16.331107110000001      10.887404740000001
   725   1      23.135735072500001      20.413883887499999           14.9701815175
   726   1            24.496660665      19.052958294999996      10.887404740000001
   727   1      23.135735072500001      17.692032702500001           12.2483303325
   728   1            24.496660665      16.331107110000001      13.609255924999998
   729   1      25.857586257500003      20.413883887499999      17.692032702500001
   730   1      21.774809480000002      19.052958294999996      19.052958294999996
   731   1      25.857586257500003      17.692032702500001      20.413883887499999
   732   1      21.774809480000002      16.331107110000001      16.331107110000001
   733   1      23.135735072500001      20.413883887499999      20.413883887499999
   734   1            24.496660665      19.052958294999996      16.331107110000001
   735   1      23.135735072500001      17.692032702500001      17.692032702500001
   736   1            24.496660665      16.331107110000001      19.052958294999996
   737   1      25.857586257500003      20.413883887499999      23.135735072500001
   738   1      21.774809480000002      19.052958294999996            24.496660665
   739   1      21.774809480000002      16.331107110000001      21.774809480000002
   740   1            24.496660665      19.052958294999996      21.774809480000002
   741   1      23.135735072500001      17.692032702500001      23.135735072500001
   742   1            24.496660665      16.331107110000001            24.496660665
   743   1      21.774809480000002            24.496660665      2.7218511849999998
   744   1      25.857586257500003      23.135735072500001      4.0827767774999995
   745   1      23.135735072500001      23.135735072500001      1.3609255924999999
   746   1            24.496660665      21.774809480000002      2.7218511849999998
   747   1      21.774809480000002            24.496660665      8.1655535550000007
   748   1      25.857586257500003      23.135735072500001      9.5264791474999981
   749   1      21.774809480000002      21.774809480000002      5.4437023700000005
   750   1            24.496660665            24.496660665      5.4437023700000005
   751   1      23.135735072500001      23.135735072500001      6.8046279624999997
   752   1            24.496660665      21.774809480000002      8.1655535550000007
   753   1      21.774809480000002            24.496660665      13.609255924999998
   754   1      25.857586257500003      23.135735072500001           14.9701815175
   755   1      21.774809480000002      21.774809480000002      10.887404740000001
   756   1            24.496660665            24.496660665      10.887404740000001
   757   1      23.135735072500001      23.135735072500001           12.2483303325
   758   1            24.496660665      21.774809480000002      13.609255924999998
   759   1      21.774809480000002            24.496660665      19.052958294999996
   760   1      25.857586257500003      23.135735072500001      20.413883887499999
   761   1      21.774809480000002      21.774809480000002      16.331107110000001
   762   1            24.496660665            24.496660665      16.331107110000001
   763   1      23.135735072500001      23.135735072500001      17.692032702500001
   764   1            24.496660665      21.774809480000002      19.052958294999996
   765   1      21.774809480000002            24.496660665            24.496660665
   766   1      21.774809480000002      21.774809480000002      21.774809480000002
   767   1            24.496660665            24.496660665      21.774809480000002
   768   1      23.135735072500001      23.135735072500001      23.135735072500001
   769   1            24.496660665      21.774809480000002            24.496660665
   770   1      31.301288627499996      4.0827767774999995      1.3609255924999999
   771   1      27.218511849999995      2.7218511849999998      2.7218511849999998
   772   1      31.301288627499996      1.3609255924999999      4.0827767774999995
   773   1      28.579437442500002      4.0827767774999995      4.0827767774999995
   774   1      28.579437442500002      1.3609255924999999      1.3609255924999999
   775   1      31.301288627499996      4.0827767774999995      6.8046279624999997
   776   1      27.218511849999995      2.7218511849999998      8.1655535550000007
   777   1      31.301288627499996      1.3609255924999999      9.5264791474999981
   778   1      28.579437442500002      4.0827767774999995      9.5264791474999981
   779   1      29.940363034999994      2.7218511849999998      5.4437023700000005
   780   1      28.579437442500002      1.3609255924999999      6.8046279624999997
   781   1      31.301288627499996      4.0827767774999995           12.2483303325
   782   1      27.218511849999995      2.7218511849999998      13.609255924999998
   783   1      31.301288627499996      1.3609255924999999           14.9701815175
   784   1      28.579437442500002      4.0827767774999995           14.9701815175
   785   1      29.940363034999994      2.7218511849999998      10.887404740000001
   786   1      28.579437442500002      1.3609255924999999           12.2483303325
   787   1      31.301288627499996      4.0827767774999995      17.692032702500001
   788   1      27.218511849999995      2.7218511849999998      19.052958294999996
   789   1      31.301288627499996      1.3609255924999999      20.413883887499999
   790   1      28.579437442500002      4.0827767774999995      20.413883887499999
   791   1      29.940363034999994      2.7218511849999998      16.331107110000001
   792   1      28.579437442500002      1.3609255924999999      17.692032702500001
   793   1      31.301288627499996      4.0827767774999995      23.135735072500001
   794   1      27.218511849999995      2.7218511849999998            24.496660665
   795   1      29.940363034999994      2.7218511849999998      21.774809480000002
   796   1      28.579437442500002      1.3609255924999999      23.135735072500001
   797   1      31.301288627499996      9.5264791474999981      1.3609255924999999
   798   1      27.218511849999995      8.1655535550000007      2.7218511849999998
   799   1      31.301288627499996      6.8046279624999997      4.0827767774999995
   800   1      28.579437442500002      9.5264791474999981      4.0827767774999995
   801   1      28.579437442500002      6.8046279624999997      1.3609255924999999
   802   1      29.940363034999994      5.4437023700000005      2.7218511849999998
   803   1      31.301288627499996      9.5264791474999981      6.8046279624999997
   804   1      27.218511849999995      8.1655535550000007      8.1655535550000007
   805   1      31.301288627499996      6.8046279624999997      9.5264791474999981
   806   1      27.218511849999995      5.4437023700000005      5.4437023700000005
   807   1      28.579437442500002      9.5264791474999981      9.5264791474999981
   808   1      29.940363034999994      8.1655535550000007      5.4437023700000005
   809   1      28.579437442500002      6.8046279624999997      6.8046279624999997
   810   1      29.940363034999994      5.4437023700000005      8.1655535550000007
   811   1      31.301288627499996      9.5264791474999981           12.2483303325
   812   1      27.218511849999995      8.1655535550000007      13.609255924999998
   813   1      31.301288627499996      6.8046279624999997           14.9701815175
   814   1      27.218511849999995      5.4437023700000005      10.887404740000001
   815   1      28.579437442500002      9.5264791474999981           14.9701815175
   816   1      29.940363034999994      8.1655535550000007      10.887404740000001
   817   1      28.579437442500002      6.8046279624999997           12.2483303325
   818   1      29.940363034999994      5.4437023700000005      13.609255924999998
   819   1      31.301288627499996      9.5264791474999981      17.692032702500001
   820   1      27.218511849999995      8.1655535550000007      19.052958294999996
   821   1      31.301288627499996      6.8046279624999997      20.413883887499999
   822   1      27.218511849999995      5.4437023700000005      16.331107110000001
   823   1      28.579437442500002      9.5264791474999981      20.413883887499999
   824   1      29.940363034999994      8.1655535550000007      16.331107110000001
   825   1      28.579437442500002      6.8046279624999997      17.692032702500001
   826   1      29.940363034999994      5.4437023700000005      19.052958294999996
   827   1      31.301288627499996      9.5264791474999981      23.135735072500001
   828   1      27.218511849999995      8.1655535550000007            24.496660665
   829   1      27.218511849999995      5.4437023700000005      21.774809480000002
   830   1      29.940363034999994      8.1655535550000007      21.774809480000002
   831   1      28.579437442500002      6.8046279624999997      23.135735072500001
   832   1      29.940363034999994      5.4437023700000005            24.496660665
   833   1      31.301288627499996           14.9701815175      1.3609255924999999
   834   1      27.218511849999995      13.609255924999998      2.7218511849999998
   835   1      31.301288627499996           12.2483303325      4.0827767774999995
   836   1      28.579437442500002           14.9701815175      4.0827767774999995
   837   1      28.579437442500002           12.2483303325      1.3609255924999999
   838   1      29.940363034999994      10.887404740000001      2.7218511849999998
   839   1      31.301288627499996           14.9701815175      6.8046279624999997
   840   1      27.218511849999995      13.609255924999998      8.1655535550000007
   841   1      31.301288627499996           12.2483303325      9.5264791474999981
   842   1      27.218511849999995      10.887404740000001      5.4437023700000005
   843   1      28.579437442500002           14.9701815175      9.5264791474999981
   844   1      29.940363034999994      13.609255924999998      5.4437023700000005
   845   1      28.579437442500002           12.2483303325      6.8046279624999997
   846   1      29.940363034999994      10.887404740000001      8.1655535550000007
   847   1      31.301288627499996           14.9701815175           12.2483303325
   848   1      27.218511849999995      13.609255924999998      13.609255924999998
   849   1      31.301288627499996           12.2483303325           14.9701815175
   850   1      27.218511849999995      10.887404740000001      10.887404740000001
   851   1      28.579437442500002           14.9701815175           14.9701815175
   852   1      29.940363034999994      13.609255924999998      10.887404740000001
   853   1      28.579437442500002           12.2483303325           12.2483303325
   854   1      29.940363034999994      10.887404740000001      13.609255924999998
   855   1      31.301288627499996           14.9701815175      17.692032702500001
   856   1      27.218511849999995      13.609255924999998      19.052958294999996
   857   1      31.301288627499996           12.2483303325      20.413883887499999
   858   1      27.218511849999995      10.887404740000001      16.331107110000001
   859   1      28.579437442500002           14.9701815175      20.413883887499999
   860   1      29.940363034999994      13.609255924999998      16.331107110000001
   861   1      28.579437442500002           12.2483303325      17.692032702500001
   862   1      29.940363034999994      10.887404740000001      19.052958294999996
   863   1      31.301288627499996           14.9701815175      23.135735072500001
   864   1      27.218511849999995      13.609255924999998            24.496660665
   865   1      27.218511849999995      10.887404740000001      21.774809480000002
   866   1      29.940363034999994      13.609255924999998      21.774809480000002
   867   1      28.579437442500002           12.2483303325      23.135735072500001
   868   1      29.940363034999994      10.887404740000001            24.496660665
   869   1      31.301288627499996      20.413883887499999      1.3609255924999999
   870   1      27.218511849999995      19.052958294999996      2.7218511849999998
   871   1      31.301288627499996      17.692032702500001      4.0827767774999995
   872   1      28.579437442500002      20.413883887499999      4.0827767774999995
   873   1      28.579437442500002      17.692032702500001      1.3609255924999999
   874   1      29.940363034999994      16.331107110000001      2.7218511849999998
   875   1      31.301288627499996      20.413883887499999      6.8046279624999997
   876   1      27.218511849999995      19.052958294999996      8.1655535550000007
   877   1      31.301288627499996      17.692032702500001      9.5264791474999981
   878   1      27.218511849999995      16.331107110000001      5.4437023700000005
   879   1      28.579437442500002      20.413883887499999      9.5264791474999981
   880   1      29.940363034999994      19.052958294999996      5.4437023700000005
   881   1      28.579437442500002      17.692032702500001      6.8046279624999997
   882   1      29.940363034999994      16.331107110000001      8.1655535550000007
   883   1      31.301288627499996      20.413883887499999           12.2483303325
   884   1      27.218511849999995      19.052958294999996      13.609255924999998
   885   1      31.301288627499996      17.692032702500001           14.9701815175
   886   1      27.218511849999995      16.331107110000001      10.887404740000001
   887   1      28.579437442500002      20.413883887499999           14.9701815175
   888   1      29.940363034999994      19.052958294999996      10.887404740000001
   889   1      28.579437442500002      17.692032702500001           12.2483303325
   890   1      29.940363034999994      16.331107110000001      13.609255924999998
   891   1      31.301288627499996      20.413883887499999      17.692032702500001
   892   1      27.218511849999995      19.052958294999996      19.052958294999996
   893   1      31.301288627499996      17.692032702500001      20.413883887499999
   894   1      27.218511849999995      16.331107110000001      16.331107110000001
   895   1      28.579437442500002      20.413883887499999      20.413883887499999
   896   1      29.940363034999994      19.052958294999996      16.331107110000001
   897   1      28.579437442500002      17.692032702500001      17.692032702500001
   898   1      29.940363034999994      16.331107110000001      19.052958294999996
   899   1      31.301288627499996      20.413883887499999      23.135735072500001
   900   1      27.218511849999995      19.052958294999996            24.496660665
   901   1      27.218511849999995      16.331107110000001      21.774809480000002
   902   1      29.940363034999994      19.052958294999996      21.774809480000002
   903   1      28.579437442500002      17.692032702500001      23.135735072500001
   904   1      29.940363034999994      16.331107110000001            24.496660665
   905   1      27.218511849999995            24.496660665      2.7218511849999998
   906   1      31.301288627499996      23.135735072500001      4.0827767774999995
   907   1      28.579437442500002      23.135735072500001      1.3609255924999999
   908   1      29.940363034999994      21.774809480000002      2.7218511849999998
   909   1      27.218511849999995            24.496660665      8.1655535550000007
   910   1      31.301288627499996      23.135735072500001      9.5264791474999981
   911   1      27.218511849999995      21.774809480000002      5.4437023700000005
   912   1      29.940363034999994            24.496660665      5.4437023700000005
   913   1      28.579437442500002      23.135735072500001      6.8046279624999997
   914   1      29.940363034999994      21.774809480000002      8.1655535550000007
   915   1      27.218511849999995            24.496660665      13.609255924999998
   916   1      31.301288627499996      23.135735072500001           14.9701815175
   917   1      27.218511849999995      21.774809480000002      10.887404740000001
   918   1      29.940363034999994            24.496660665      10.887404740000001
   919   1      28.579437442500002      23.135735072500001           12.2483303325
   920   1      29.940363034999994      21.774809480000002      13.609255924999998
   921   1      27.218511849999995            24.496660665      19.052958294999996
   922   1      31.301288627499996      23.135735072500001      20.413883887499999
   923   1      27.218511849999995      21.774809480000002      16.331107110000001
   924   1      29.940363034999994            24.496660665      16.331107110000001
   925   1      28.579437442500002      23.135735072500001      17.692032702500001
   926   1      29.940363034999994      21.774809480000002      19.052958294999996
   927   1      27.218511849999995            24.496660665            24.496660665
   928   1      27.218511849999995      21.774809480000002      21.774809480000002
   929   1      29.940363034999994            24.496660665      21.774809480000002
   930   1      28.579437442500002      23.135735072500001      23.135735072500001
   931   1      29.940363034999994      21.774809480000002            24.496660665
   932   1      36.744990997500004      4.0827767774999995      1.3609255924999999
   933   1      32.662214220000003      2.7218511849999998      2.7218511849999998
   934   1      36.744990997500004      1.3609255924999999      4.0827767774999995
   935   1      34.023139812500006      4.0827767774999995      4.0827767774999995
   936   1      34.023139812500006      1.3609255924999999      1.3609255924999999
   937   1      36.744990997500004      4.0827767774999995      6.8046279624999997
   938   1      32.662214220000003      2.7218511849999998      8.1655535550000007
   939   1      36.744990997500004      1.3609255924999999      9.5264791474999981
   940   1      34.023139812500006      4.0827767774999995      9.5264791474999981
   941   1      35.384065405000001      2.7218511849999998      5.4437023700000005
   942   1      34.023139812500006      1.3609255924999999      6.8046279624999997
   943   1      36.744990997500004      4.0827767774999995           12.2483303325
   944   1      32.662214220000003      2.7218511849999998      13.609255924999998
   945   1      36.744990997500004      1.3609255924999999           14.9701815175
   946   1      34.023139812500006      4.0827767774999995           14.9701815175
   947   1      35.384065405000001      2.7218511849999998      10.887404740000001
